9911	215	1.845	-6.742	-0.132	0.960
9911	216	2.756	0.545	-0.528	0.303
9921	180	-1.107	-6.698	0.000	0.000
9921	185	-0.937	-1.111	0.000	0.000
9921	215	1.790	-6.397	-0.227	0.919
9921	216	2.509	0.682	-0.527	0.353
9921	217	-1.422	-5.682	0.000	0.000
9931	180	-1.107	-6.698	0.000	0.000
9931	185	-0.937	-1.111	0.000	0.000
9931	215	1.663	-6.007	-0.272	0.949
9931	216	2.334	0.827	-0.360	0.525
9931	217	-1.422	-5.682	0.000	0.000
9941	180	-1.107	-6.698	0.000	0.000
9941	185	-0.937	-1.111	0.023	-0.029
9941	215	1.572	-5.638	-0.062	0.981
9941	216	2.221	1.101	-0.330	0.669
9941	217	-1.422	-5.682	0.000	0.000
9951	180	-1.107	-6.698	0.000	0.000
9951	185	-0.919	-1.134	0.046	-0.057
9951	215	1.614	-5.222	0.032	0.998
9951	216	2.070	1.363	-0.400	0.682
9951	217	-1.422	-5.682	0.000	0.000
9961	180	-1.107	-6.698	0.000	0.000
9961	185	-0.901	-1.157	0.029	0.073
9961	215	1.598	-4.840	-0.254	0.876
9961	216	1.901	1.647	-0.275	0.861
9961	217	-1.422	-5.682	0.000	0.000
9971	180	-1.107	-6.698	0.000	0.000
9971	185	-0.896	-1.075	-0.018	0.105
9971	215	1.410	-4.521	-0.491	0.826
9971	216	1.850	2.052	-0.183	0.872
9971	217	-1.422	-5.682	0.000	0.000
9981	180	-1.107	-6.698	0.000	0.000
9981	185	-0.915	-1.073	-0.071	0.035
9981	215	1.205	-4.179	-0.323	0.911
9981	216	1.755	2.345	-0.192	0.701
9981	217	-1.422	-5.682	0.000	0.000
9981	218	3.578	3.101	-0.176	-1.619
9991	180	-1.107	-6.698	0.000	0.000
9991	185	-0.953	-1.047	-0.094	0.064
9991	215	1.152	-3.792	-0.133	0.968
9991	216	1.696	2.613	-0.148	0.669
9991	217	-1.422	-5.682	0.000	0.000
9991	218	3.507	2.453	-0.176	-1.619
10001	219	1.078	-3.423	-0.326	0.891
10011	219	0.948	-3.067	-0.347	0.944
10021	219	0.801	-2.667	-0.134	0.971
10021	220	3.402	0.816	0.006	-1.561
10031	219	0.841	-2.290	0.033	1.001
10031	220	3.404	0.191	-0.082	-1.525
10041	219	0.827	-1.866	-0.205	0.981
10041	220	3.336	-0.404	-0.213	-1.459
10041	221	3.843	-5.957	-0.089	1.671
10051	219	0.677	-1.505	-0.375	0.904
10051	220	3.234	-0.976	-0.123	-1.450
10051	221	3.807	-5.289	0.103	1.529
10051	222	-0.948	-0.966	-0.112	-0.241
10061	219	0.527	-1.143	-0.206	0.959
10061	220	3.238	-1.564	-0.126	-1.502
10061	221	3.925	-4.734	0.157	1.303
10061	222	-0.993	-1.063	-0.088	-0.244
10061	223	1.497	4.036	-0.147	-0.964
10071	219	0.512	-0.738	-0.090	0.919
10071	220	3.133	-2.178	-0.128	-1.553
10071	221	3.933	-4.247	-0.018	1.343
10071	222	-1.019	-1.162	-0.035	-0.174
10071	223	1.438	3.650	0.195	-1.076
10071	224	0.505	4.142	0.131	-1.025
10081	219	0.455	-0.408	-0.263	0.818
10081	220	3.135	-2.806	0.032	-1.501
10081	221	3.911	-3.659	-0.015	1.391
10081	222	-1.021	-1.202	-0.052	-0.044
10081	223	1.653	3.175	0.262	-1.138
10081	224	0.558	3.732	0.276	-0.976
10081	225	3.922	-6.473	-0.778	1.241
10081	226	1.634	-9.898	0.246	1.094
10091	219	0.302	-0.084	-0.359	0.808
10091	220	3.159	-3.379	0.125	-1.438
10091	221	3.921	-3.134	0.109	1.229
10091	222	-1.060	-1.197	-0.096	0.038
10091	223	1.647	2.740	-0.040	-1.133
10091	224	0.726	3.361	0.228	-0.991
10091	225	3.611	-5.976	-0.941	1.186
10091	226	1.733	-9.461	0.089	1.202
10101	219	0.167	0.238	-0.142	0.853
10101	220	3.235	-3.957	0.421	-1.346
10101	221	3.998	-2.676	0.093	1.351
10101	222	-1.098	-1.172	-0.070	0.060
10101	223	1.621	2.269	0.006	-1.141
10101	224	0.740	2.939	0.010	-1.077
10101	225	3.170	-5.524	-0.923	1.216
10101	226	1.706	-8.937	-0.047	1.258
10111	219	0.188	0.598	0.034	1.004
10111	220	3.495	-4.455	0.392	-1.463
10111	221	3.996	-2.054	0.027	1.357
10111	222	-1.116	-1.149	-0.021	0.054
10111	223	1.652	1.827	0.125	-1.087
10111	224	0.734	2.500	0.246	-1.067
10111	225	2.873	-5.003	-0.695	1.375
10111	226	1.695	-8.455	-0.096	1.210
10111	227	1.726	3.815	0.201	-1.372
10121	219	0.194	1.041	-0.134	1.004
10121	220	3.549	-5.127	0.139	-1.582
10121	221	4.020	-1.590	0.069	1.302
10121	222	-1.115	-1.128	-0.021	0.054
10121	223	1.721	1.399	-0.035	-1.037
10121	224	0.937	2.085	0.270	-1.070
10121	225	2.614	-4.424	-0.624	1.498
10121	226	1.629	-7.969	-0.255	1.272
10121	227	1.806	3.266	0.135	-1.310
10131	219	0.081	1.402	-0.162	0.933
10131	220	3.607	-5.721	0.028	-1.572
10131	221	4.051	-1.012	0.051	1.376
10131	222	-1.133	-1.106	-0.046	0.057
10131	223	1.624	0.998	-0.063	-1.132
10131	224	0.950	1.644	-0.047	-1.242
10131	225	2.374	-3.805	-0.254	1.611
10131	226	1.491	-7.437	-0.229	1.321
10131	227	1.834	2.767	0.299	-1.263
10141	219	0.065	1.788	0.149	0.933
10141	220	3.572	-6.385	-0.284	-1.573
10141	221	4.061	-0.490	0.025	1.305
10141	222	-1.151	-1.083	-0.023	0.029
10141	223	1.671	0.494	0.071	-1.228
10141	224	0.900	1.092	0.121	-1.194
10141	225	2.410	-3.135	0.059	1.503
10141	226	1.445	-6.912	-0.115	1.289
10141	227	2.046	2.256	0.323	-1.241
10151	219	0.200	2.148	0.264	0.837
10151	220	3.379	-6.979	-0.326	-1.500
10151	221	4.071	0.032	0.002	1.284
10151	222	-1.151	-1.083	0.000	0.000
10151	223	1.681	0.015	-0.092	-1.229
10151	224	1.046	0.689	0.223	-1.059
10151	225	2.421	-2.602	0.032	1.430
10151	226	1.399	-6.406	-0.188	1.246
10151	227	2.093	1.774	-0.046	-1.252
10161	219	0.275	2.458	0.069	0.793
10161	220	3.311	-7.585	-0.344	-1.406
10161	221	4.062	0.537	-0.064	1.293
10161	222	-1.151	-1.083	0.000	0.000
10161	223	1.597	-0.490	-0.067	-1.209
10161	224	1.078	0.244	-0.095	-1.262
10161	225	2.436	-1.991	0.309	1.491
10161	226	1.295	-5.915	-0.164	1.244
10161	227	2.009	1.254	-0.070	-1.273
10171	219	0.256	2.783	-0.050	0.788
10171	220	3.104	-8.104	-0.505	-1.451
10171	221	4.019	1.067	-0.238	1.346
10171	222	-1.151	-1.083	0.000	0.000
10171	223	1.627	-0.952	0.075	-1.155
10171	224	0.971	-0.321	0.023	-1.254
10171	225	2.668	-1.409	0.376	1.478
10171	226	1.267	-5.410	-0.119	1.216
10171	227	2.036	0.755	-0.087	-1.150
10181	219	0.235	3.088	-0.052	0.763
10181	220	2.907	-8.745	-0.373	-1.489
10181	221	3.872	1.614	-0.169	1.408
10181	222	-1.151	-1.083	0.000	0.000
10181	223	1.657	-1.414	0.026	-1.199
10181	224	1.097	-0.759	0.291	-1.091
10181	225	2.737	-0.809	0.129	1.532
10181	226	1.200	-4.942	-0.192	1.174
10181	227	1.939	0.334	-0.241	-1.029
10191	220	2.805	-9.295	-0.255	-1.375
10191	221	3.885	2.193	-0.134	1.234
10191	222	-1.151	-1.083	0.000	0.000
10191	223	1.648	-1.910	0.094	-1.232
10191	224	1.203	-1.193	0.041	-1.357
10191	225	2.771	-0.184	0.020	1.619
10191	226	1.114	-4.471	-0.121	1.193
10191	227	1.843	-0.068	0.030	-1.119
10201	221	3.764	2.602	-0.300	1.021
10201	222	-1.151	-1.083	-0.001	-0.025
10201	223	1.733	-2.399	0.239	-1.125
10201	224	1.129	-1.844	-0.004	-1.326
10201	225	2.753	0.486	-0.277	1.591
10201	226	1.103	-3.988	-0.193	1.176
10201	227	1.964	-0.561	0.208	-1.245
10211	222	-1.153	-1.103	-0.082	-0.143
10211	223	1.840	-2.810	0.194	-1.093
10211	224	1.200	-2.254	0.364	-1.021
10211	225	2.549	1.088	-0.237	1.487
10211	226	0.960	-3.530	-0.337	1.118
10211	227	2.010	-1.064	0.091	-1.277
10221	222	-1.217	-1.197	-0.238	-0.277
10221	223	1.888	-3.274	0.122	-1.134
10221	224	1.421	-2.661	0.267	-1.083
10221	225	2.563	1.676	-0.125	1.471
10221	226	0.833	-3.094	-0.265	1.162
10221	227	2.036	-1.583	0.230	-1.245
10231	222	-1.343	-1.324	-0.157	-0.159
10231	223	1.937	-3.717	0.167	-1.163
10231	224	1.414	-3.120	-0.017	-1.148
10231	225	2.450	2.265	-0.352	1.486
10231	226	0.748	-2.601	-0.217	1.183
10231	227	2.194	-2.059	0.260	-1.123
10241	222	-1.343	-1.324	-0.482	-0.195
10241	223	2.021	-4.204	0.092	-1.254
10241	224	1.407	-3.579	0.190	-1.196
10241	225	2.281	2.865	-0.421	1.500
10241	226	0.660	-2.147	-0.102	1.120
10241	227	2.244	-2.482	-0.014	-1.089
10251	222	-1.729	-1.481	-0.526	-0.087
10251	223	2.011	-4.721	-0.099	-1.385
10251	224	1.565	-4.077	0.000	-1.252
10251	226	0.666	-1.705	0.112	1.142
10251	227	2.183	-2.930	-0.081	-1.057
10261	222	-1.763	-1.394	-0.087	0.217
10261	223	1.942	-5.312	-0.142	-1.333
10261	224	1.407	-4.581	-0.422	-1.286
10261	226	0.749	-1.233	0.189	1.256
10261	227	2.180	-3.327	-0.037	-1.088
10261	230	0.915	-9.704	-0.442	1.390
10261	231	2.759	-9.472	0.271	0.830
10261	232	3.507	-9.963	-0.208	1.145
10261	233	-1.111	-6.760	0.000	0.000
10271	223	1.897	-5.787	-0.114	-1.238
10271	224	1.228	-5.105	-0.043	-1.199
10271	226	0.817	-0.700	0.278	1.165
10271	227	2.154	-3.801	-0.181	-1.198
10271	230	0.738	-9.148	-0.371	1.388
10271	231	2.868	-9.140	0.207	0.907
10271	232	3.424	-9.505	-0.079	1.040
10271	233	-1.111	-6.760	0.000	0.000
10281	223	1.851	-6.302	0.021	-1.300
10281	224	1.372	-5.540	0.171	-1.120
10281	226	0.972	-0.301	0.398	1.219
10281	227	2.035	-4.285	-0.246	-1.119
10281	230	0.618	-8.593	-0.205	1.407
10281	231	2.925	-8.746	0.103	1.084
10281	232	3.444	-9.131	0.162	0.952
10281	233	-1.111	-6.760	0.000	0.000
10291	223	1.914	-6.827	0.094	-1.232
10291	224	1.365	-6.001	-0.259	-1.285
10291	226	1.136	0.276	0.357	1.346
10291	227	1.957	-4.695	-0.087	-1.162
10291	230	0.574	-8.022	-0.226	1.461
10291	231	2.950	-8.272	0.171	1.078
10291	232	3.554	-8.743	0.144	1.026
10291	233	-1.111	-6.760	0.024	-0.002
10301	223	1.926	-7.288	-0.087	-1.169
10301	224	1.165	-6.568	-0.214	-1.316
10301	226	1.258	0.776	0.420	1.231
10301	227	1.966	-5.215	-0.088	-1.189
10301	230	0.437	-7.424	-0.206	1.410
10301	231	3.061	-7.884	0.210	0.975
10301	232	3.559	-8.310	0.013	1.082
10301	233	-1.091	-6.761	0.024	-0.002
10311	223	1.844	-7.763	-0.112	-1.194
10311	224	1.195	-7.054	0.169	-1.170
10311	226	1.472	1.260	0.417	1.202
10311	227	1.887	-5.646	-0.270	-1.124
10311	230	0.410	-6.894	-0.040	1.399
10311	231	3.118	-7.492	0.053	0.984
10311	232	3.564	-7.878	0.101	1.075
10311	233	-1.091	-6.761	0.000	0.000
10321	223	1.836	-8.243	0.024	-1.254
10321	224	1.301	-7.505	-0.069	-1.230
10321	226	1.591	1.738	0.299	1.193
10321	227	1.750	-6.114	-0.129	-1.088
10321	230	0.405	-6.305	-0.082	1.503
10321	231	3.103	-7.096	0.028	0.936
10321	232	3.640	-7.451	0.031	1.005
10321	233	-1.091	-6.761	0.000	0.000
10331	223	1.863	-8.765	-0.090	-1.223
10331	224	1.140	-8.038	-0.208	-1.221
10331	227	1.783	-6.517	0.032	-1.103
10331	230	0.345	-5.692	0.043	1.593
10331	231	3.140	-6.744	0.071	0.907
10331	232	3.589	-7.074	0.015	1.128
10331	233	-1.091	-6.761	0.000	0.000
10341	223	1.764	-9.221	-0.248	-1.140
10341	224	1.134	-8.482	-0.015	-1.109
10341	227	1.775	-6.997	-0.186	-1.263
10341	230	0.439	-5.031	0.228	1.498
10341	231	3.160	-6.371	-0.057	1.040
10341	232	3.652	-6.549	0.057	1.075
10341	233	-1.091	-6.761	0.000	0.000
10351	227	1.635	-7.528	-0.164	-1.292
10351	230	0.527	-4.493	0.155	1.476
10351	231	3.095	-5.912	-0.125	1.021
10351	232	3.634	-6.214	0.076	1.023
10351	233	-1.091	-6.761	0.000	0.000
10361	227	1.644	-8.030	0.064	-1.359
10361	230	0.563	-3.850	0.272	1.460
10361	231	3.060	-5.554	0.004	0.911
10361	232	3.713	-5.731	-0.007	1.128
10361	233	-1.091	-6.761	0.000	0.000
10371	227	1.686	-8.615	0.105	-1.462
10371	230	0.745	-3.325	0.291	1.379
10371	231	3.098	-5.183	-0.016	0.962
10371	232	3.628	-5.311	-0.107	0.916
10371	233	-1.091	-6.761	0.000	0.000
10371	234	2.616	2.315	-0.247	-2.021
10371	235	4.006	-9.260	0.051	0.977
10371	236	3.411	-9.406	-0.090	0.844
10381	230	0.796	-2.747	0.126	1.394
10381	231	3.047	-4.784	-0.152	0.951
10381	232	3.627	-4.998	-0.000	0.833
10381	233	-1.091	-6.761	0.000	0.000
10381	234	2.518	1.507	-0.313	-1.965
10381	235	4.027	-8.869	0.049	0.928
10381	236	3.376	-9.068	-0.112	0.845
10391	230	0.845	-2.210	0.194	1.358
10391	231	2.976	-4.422	0.049	0.906
10391	232	3.628	-4.645	0.024	0.879
10391	233	-1.091	-6.761	0.000	0.000
10391	234	2.366	0.743	-0.339	-2.017
10391	235	4.045	-8.517	-0.086	0.887
10391	236	3.322	-8.730	-0.021	0.864
10401	230	0.952	-1.661	0.127	1.414
10401	231	3.086	-4.059	0.092	0.876
10401	232	3.647	-4.295	-0.064	0.888
10401	233	-1.091	-6.761	0.000	0.000
10401	234	2.246	-0.107	-0.441	-2.184
10401	235	3.958	-8.159	-0.155	0.842
10401	236	3.359	-8.377	0.023	0.862
10411	230	0.947	-1.079	0.102	1.389
10411	231	3.050	-3.721	-0.110	0.898
10411	232	3.577	-3.935	-0.225	0.807
10411	233	-1.091	-6.761	0.000	0.000
10411	234	2.013	-1.004	-0.400	-2.249
10411	235	3.921	-7.843	0.042	0.805
10411	236	3.341	-8.040	-0.129	0.945
10421	230	1.033	-0.550	0.240	1.343
10421	231	2.998	-3.341	0.024	0.858
10421	232	3.467	-3.649	-0.069	0.791
10421	233	-1.091	-6.761	0.000	0.000
10421	234	1.926	-1.906	-0.349	-2.142
10421	235	3.992	-7.515	0.021	0.831
10421	236	3.255	-7.620	-0.129	0.946
10421	237	2.712	-9.668	-0.347	2.007
10431	230	1.139	-0.005	0.197	1.421
10431	231	3.069	-3.034	0.200	0.787
10431	232	3.521	-3.303	0.226	0.903
10431	233	-1.091	-6.761	0.000	0.000
10431	234	1.734	-2.718	-0.327	-2.152
10431	235	3.938	-7.179	-0.156	0.819
10431	236	3.237	-7.284	0.052	0.982
10431	237	2.574	-8.865	-0.189	1.974
10441	230	1.191	0.587	0.266	1.406
10441	231	3.158	-2.711	0.093	0.897
10441	232	3.648	-2.926	0.162	0.958
10441	233	-1.091	-6.761	0.000	0.000
10441	234	1.665	-3.628	-0.177	-2.352
10441	235	3.867	-6.860	0.025	0.903
10441	236	3.297	-6.835	-0.040	0.940
10441	237	2.561	-8.089	-0.124	1.922
10441	238	0.665	4.272	0.003	0.049
10441	239	1.131	4.184	-0.044	0.058
10451	230	1.352	1.120	0.332	1.342
10451	231	3.144	-2.317	-0.040	0.937
10451	232	3.651	-2.536	0.006	0.951
10451	233	-1.091	-6.761	0.000	0.000
10451	234	1.592	-4.599	-0.221	-2.303
10451	235	3.959	-6.456	0.025	0.903
10451	236	3.206	-6.532	-0.196	0.952
10451	237	2.474	-7.327	-0.260	1.933
10451	238	0.666	4.292	-0.022	0.029
10451	239	1.114	4.207	0.000	0.000
10461	230	1.457	1.661	0.193	1.361
10461	231	3.127	-1.961	0.051	0.950
10461	232	3.653	-2.166	0.006	0.951
10461	233	-1.091	-6.761	0.000	0.000
10461	234	1.488	-5.470	-0.192	-2.212
10461	235	3.887	-6.137	-0.199	0.848
10461	236	3.140	-6.073	0.010	1.033
10461	237	2.353	-6.543	-0.165	2.001
10461	238	0.647	4.296	-0.023	0.004
10461	239	1.131	4.184	-0.023	0.004
10471	230	1.506	2.209	0.260	1.321
10471	231	3.184	-1.557	0.005	0.931
10471	232	3.656	-1.776	0.033	1.044
10471	233	-1.091	-6.761	0.024	-0.002
10471	234	1.438	-6.369	-0.170	-2.220
10471	235	3.799	-5.777	-0.082	0.961
10471	236	3.214	-5.705	0.054	1.005
10471	237	2.342	-5.727	-0.186	2.055
10471	238	0.647	4.296	0.000	0.000
10471	239	1.095	4.211	-0.046	0.009
10481	230	1.665	2.717	0.282	1.313
10481	231	3.131	-1.217	-0.200	0.885
10481	232	3.679	-1.330	-0.011	1.049
10481	233	-1.072	-6.763	0.024	-0.002
10481	234	1.352	-7.247	-0.007	-2.235
10481	235	3.821	-5.369	0.036	1.097
10481	236	3.183	-5.269	-0.148	1.023
10481	237	2.204	-4.899	-0.276	2.089
10481	238	0.647	4.296	0.047	-0.009
10481	239	1.094	4.191	-0.025	-0.020
10491	230	1.732	3.260	0.122	1.363
10491	231	3.024	-0.849	-0.109	0.897
10491	232	3.647	-0.936	-0.039	0.931
10491	233	-1.072	-6.763	0.000	0.000
10491	234	1.432	-8.157	0.201	-2.277
10491	235	3.828	-4.900	-0.075	1.107
10491	236	3.096	-4.887	-0.086	0.919
10491	237	2.121	-4.055	-0.187	2.032
10491	238	0.684	4.288	0.070	-0.013
10491	239	1.075	4.195	0.000	0.000
10501	230	1.763	3.808	0.076	1.370
10501	231	3.043	-0.499	0.050	0.924
10501	232	3.648	-0.586	-0.010	1.073
10501	233	-1.072	-6.763	-0.047	0.029
10501	235	3.761	-4.483	-0.012	1.027
10501	236	3.115	-4.534	0.049	0.905
10501	237	2.054	-3.273	-0.239	1.941
10501	238	0.703	4.285	0.022	-0.029
10501	239	1.094	4.191	0.094	0.007
10511	231	3.064	-0.110	-0.057	1.037
10511	232	3.639	-0.078	-0.123	1.041
10511	233	-1.110	-6.739	-0.167	0.090
10511	235	3.818	-4.079	0.094	0.942
10511	236	3.135	-4.162	-0.061	0.966
10511	237	1.930	-2.503	-0.149	1.906
10511	238	0.702	4.265	-0.023	0.004
10511	239	1.151	4.200	0.025	0.020
10521	231	2.998	0.331	-0.120	1.120
10521	232	3.550	0.247	-0.197	0.907
10521	233	-1.205	-6.691	-0.239	0.121
10521	235	3.837	-3.729	-0.019	0.905
10521	236	3.066	-3.762	-0.150	0.976
10521	237	1.935	-1.748	-0.083	1.849
10521	238	0.684	4.288	-0.022	0.029
10521	239	1.114	4.207	-0.071	-0.011
10521	240	3.040	-8.951	0.121	1.428
10531	231	2.968	0.786	0.012	1.051
10531	232	3.482	0.647	0.032	1.017
10531	235	3.803	-3.355	-0.017	0.929
10531	236	3.014	-3.382	0.006	0.958
10531	237	1.864	-1.024	-0.146	1.956
10531	238	0.684	4.288	0.000	0.000
10531	239	1.094	4.191	-0.048	-0.016
10531	240	3.089	-8.380	0.055	1.456
10541	231	3.007	1.172	0.053	0.970
10541	232	3.575	1.061	0.117	0.930
10541	235	3.823	-2.986	0.027	0.923
10541	236	3.071	-2.995	0.050	0.928
10541	237	1.818	-0.183	-0.000	2.083
10541	238	0.684	4.288	-0.072	-0.011
10541	239	1.075	4.195	-0.145	-0.072
10541	240	3.085	-7.786	-0.077	1.513
10551	231	3.010	1.563	-0.016	0.956
10551	232	3.575	1.391	-0.220	0.888
10551	235	3.825	-2.616	-0.038	0.955
10551	236	3.054	-2.639	-0.173	0.980
10551	237	1.864	0.643	-0.051	1.992
10551	238	0.627	4.279	-0.143	-0.023
10551	239	0.978	4.133	-0.244	-0.153
10551	240	3.027	-7.170	-0.008	1.531
10561	231	2.995	1.937	0.096	0.937
10561	232	3.399	1.771	-0.194	0.957
10561	235	3.792	-2.222	-0.104	0.963
10561	236	2.933	-2.212	-0.058	1.014
10561	237	1.777	1.410	0.031	1.802
10561	240	3.078	-6.561	-0.097	1.564
10571	231	3.087	2.312	0.115	0.884
10571	232	3.420	2.157	0.183	0.917
10571	235	3.741	-1.845	-0.058	1.006
10571	236	3.008	-1.828	0.186	0.933
10571	237	1.889	2.085	0.141	1.708
10571	240	2.950	-5.919	-0.184	1.620
10571	241	0.942	4.160	-0.225	0.192
10571	243	2.732	-9.630	0.008	1.838
10581	231	3.087	2.644	0.535	0.782
10581	232	3.546	2.505	-0.528	1.044
10581	235	3.746	-1.417	-0.081	0.985
10581	236	3.081	-1.465	0.005	0.932
10581	237	1.890	2.776	-0.081	1.868
10581	240	2.931	-5.265	-0.117	1.615
10581	241	0.852	4.237	-0.225	0.192
10581	243	2.736	-8.894	0.096	1.782
10591	231	3.515	2.937	1.071	0.734
10591	232	2.998	2.992	-1.370	1.218
10591	235	3.676	-1.057	-0.132	0.871
10591	236	3.012	-1.083	-0.154	0.904
10591	237	1.824	3.579	-0.166	2.006
10591	240	2.857	-4.626	-0.175	1.375
10591	243	2.809	-8.204	0.116	1.729
10601	235	3.641	-0.721	-0.012	1.024
10601	236	2.958	-0.741	0.047	0.876
10601	240	2.791	-4.166	0.011	1.454
10601	243	2.828	-7.511	-0.045	1.688
10601	247	0.821	4.023	-0.069	-0.386
10611	235	3.666	-0.238	-0.039	0.931
10611	236	3.050	-0.382	0.091	0.845
10611	240	2.865	-3.464	-0.094	1.614
10611	243	2.773	-6.854	-0.001	1.658
10611	247	0.793	3.869	-0.042	-0.317
10611	251	0.587	4.247	0.000	0.000
10621	235	3.609	0.024	-0.158	0.803
10621	236	3.031	-0.066	-0.041	0.912
10621	240	2.716	-2.874	-0.195	1.428
10621	243	2.827	-6.185	0.024	1.705
10621	247	0.787	3.770	0.036	0.218
10621	251	0.587	4.247	0.000	0.000
10621	252	3.507	-8.957	-0.166	1.094
10621	253	4.014	-9.103	-0.071	1.180
10631	235	3.540	0.404	-0.039	0.931
10631	236	3.017	0.348	-0.127	0.999
10631	240	2.709	-2.321	0.054	1.422
10631	243	2.792	-5.490	0.131	2.013
10631	247	0.822	4.043	0.073	0.460
10631	252	3.441	-8.520	-0.076	1.088
10631	253	3.986	-8.631	-0.029	1.129
10641	235	3.578	0.769	-0.045	0.835
10641	236	2.929	0.734	-0.087	0.895
10641	240	2.759	-1.737	0.033	1.449
10641	243	2.932	-4.575	-0.019	1.755
10641	247	0.846	4.138	-0.042	-0.317
10641	252	3.446	-8.087	-0.118	1.141
10641	253	3.991	-8.200	0.015	1.125
10651	235	3.505	1.072	-0.250	0.746
10651	236	2.947	1.064	-0.067	0.844
10651	240	2.736	-1.163	0.003	1.303
10651	243	2.777	-4.085	-0.061	1.805
10651	247	0.789	3.790	-0.030	-0.119
10651	252	3.346	-7.607	-0.163	1.144
10651	253	3.998	-7.731	0.013	1.100
10661	235	3.377	1.366	-0.108	0.894
10661	236	2.876	1.409	-0.090	0.847
10661	240	2.761	-0.694	-0.003	1.205
10661	243	2.883	-3.131	-0.069	2.080
10661	247	0.822	4.043	0.114	0.353
10661	252	3.315	-7.171	0.059	1.103
10661	253	4.002	-7.320	-0.124	1.012
10671	235	3.418	1.787	0.075	0.985
10671	236	2.876	1.742	0.046	0.849
10671	240	2.734	-0.198	-0.117	1.197
10671	243	2.722	-2.422	-0.338	1.717
10671	247	0.880	4.072	0.007	0.123
10671	252	3.393	-6.724	0.059	1.103
10671	253	3.899	-6.921	-0.123	1.037
10681	235	3.438	2.154	-0.019	0.903
10681	236	2.912	2.088	-0.021	0.860
10681	240	2.668	0.264	-0.114	1.246
10681	243	2.613	-1.757	-0.182	1.675
10681	247	0.827	4.142	-0.163	-0.369
10681	252	3.362	-6.289	-0.067	1.260
10681	253	3.904	-6.491	-0.029	1.128
10691	235	3.403	2.510	0.048	0.891
10691	236	2.859	2.430	-0.181	0.839
10691	240	2.643	0.798	-0.069	1.239
10691	243	2.577	-1.082	-0.163	1.600
10691	247	0.750	3.777	-0.021	-0.370
10691	252	3.339	-5.717	0.113	1.292
10691	253	3.875	-6.019	0.058	1.095
10701	235	3.476	2.867	0.138	0.899
10701	236	2.768	2.759	-0.024	0.811
10701	240	2.613	1.255	-0.187	1.161
10701	243	2.482	-0.477	-0.238	1.488
10701	247	0.811	3.845	0.006	0.099
10701	252	3.453	-5.256	0.104	1.120
10701	253	3.950	-5.615	0.102	1.090
10711	235	3.513	3.229	-0.019	0.902
10711	236	2.840	3.079	0.140	0.904
10711	240	2.493	1.727	0.035	1.050
10711	243	2.386	0.109	-0.060	1.413
10711	247	0.754	3.856	-0.140	0.026
10711	252	3.422	-4.821	-0.144	1.070
10711	253	3.957	-5.147	0.017	1.170
10711	254	2.830	-9.833	-0.181	1.698
10721	235	3.461	3.588	0.011	0.629
10721	236	2.880	3.482	-0.063	0.916
10721	240	2.641	2.095	0.137	0.836
10721	243	2.434	0.654	0.071	1.295
10721	252	3.337	-4.400	0.190	1.058
10721	253	3.964	-4.679	0.106	1.184
10721	254	2.758	-9.154	-0.066	1.716
10721	255	1.590	4.038	-0.362	-1.469
10731	235	3.522	3.732	0.153	0.359
10731	236	2.789	3.812	-0.227	0.824
10731	240	2.603	2.396	-0.110	0.902
10731	243	2.443	1.145	0.064	1.171
10731	252	3.575	-3.974	0.322	1.019
10731	253	4.042	-4.200	0.189	1.076
10731	254	2.777	-8.460	0.021	1.661
10731	255	1.445	3.450	-0.161	-1.631
10731	256	0.711	3.764	-0.118	0.422
10741	240	2.553	2.817	0.060	1.093
10741	243	2.486	1.590	0.246	1.163
10741	252	3.595	-3.585	0.102	1.088
10741	253	4.115	-3.818	0.101	1.084
10741	254	2.775	-7.825	-0.028	1.589
10741	255	1.461	2.733	-0.079	-1.824
10741	256	0.664	3.933	0.025	0.020
10751	240	2.650	3.270	0.244	1.133
10751	243	2.640	2.076	0.385	1.213
10751	252	3.656	-3.103	0.288	1.235
10751	253	4.123	-3.333	0.332	1.297
10751	254	2.755	-7.189	0.043	1.631
10751	255	1.382	1.991	-0.098	-1.748
10751	256	0.731	3.780	0.168	-0.381
10761	252	3.826	-2.597	0.423	1.266
10761	253	4.380	-2.781	0.644	1.380
10761	254	2.809	-6.520	0.045	1.680
10761	255	1.383	1.334	0.043	-1.724
10771	254	2.791	-5.845	-0.004	1.607
10771	255	1.417	0.612	0.060	-1.852
10781	254	2.806	-5.234	0.086	1.597
10781	255	1.430	-0.147	0.151	-1.890
10781	257	-0.202	-2.833	1.381	-0.160
10791	254	2.860	-4.568	0.093	1.718
10791	255	1.537	-0.899	0.174	-1.893
10791	257	0.351	-2.897	1.389	-0.311
10791	258	1.725	2.469	-0.039	-1.529
10801	254	2.880	-3.860	0.155	1.609
10801	255	1.569	-1.661	0.018	-1.772
10801	257	0.909	-3.082	1.500	-0.548
10801	258	1.709	1.857	0.096	-1.601
10811	254	2.984	-3.280	0.149	1.509
10811	255	1.552	-2.317	0.031	-1.525
10811	257	1.551	-3.335	1.597	-0.555
10811	258	1.802	1.188	0.166	-1.588
10821	254	2.999	-2.652	-0.005	1.574
10821	255	1.595	-2.881	0.025	-1.650
10821	257	2.187	-3.526	1.509	-0.540
10821	258	1.843	0.587	0.161	-1.264
