5250	95	2.586	8.495	0.376	0.097
5250	96	12.965	9.060	-0.545	-0.979
5250	97	2.812	5.014	1.381	0.056
5250	98	2.758	4.347	1.294	-0.145
5260	93	5.958	7.107	-0.850	-0.092
5260	94	0.678	5.566	-1.500	-0.358
5260	95	2.736	8.534	0.376	0.097
5260	96	12.747	8.669	-0.643	-0.972
5260	97	3.365	5.036	1.381	0.056
5260	98	3.275	4.289	1.337	-0.106
5270	93	5.618	7.070	-0.850	-0.092
5270	95	2.886	8.573	0.376	0.098
5270	96	12.490	8.280	-0.643	-0.973
5270	97	3.917	5.059	1.381	0.056
5270	98	3.810	4.247	1.355	-0.089
5280	93	5.278	7.033	-0.850	-0.092
5280	95	3.037	8.612	0.407	0.062
5280	96	12.233	7.891	-0.990	-0.610
5280	97	4.470	5.081	1.358	-0.060
5280	98	4.352	4.211	1.355	-0.089
5290	93	4.938	6.996	-0.816	-0.208
5290	95	3.199	8.637	0.411	0.058
5290	96	11.837	7.647	-1.029	-0.570
5290	97	5.013	5.057	1.355	-0.072
5290	98	4.894	4.175	1.355	-0.089
5300	93	4.612	6.913	-0.811	-0.222
5300	95	3.364	8.660	0.410	0.058
5300	96	11.425	7.419	-1.260	-0.101
5300	97	5.555	5.029	1.355	-0.073
5300	98	5.436	4.140	1.342	-0.038
5310	93	4.287	6.824	-0.812	-0.221
5310	95	3.528	8.683	0.411	0.058
5310	96	10.921	7.379	-1.360	0.099
5310	97	6.097	4.999	1.393	-0.078
5310	98	5.973	4.124	1.337	-0.016
5320	93	3.962	6.736	-0.839	-0.206
5320	95	3.692	8.706	0.482	-0.024
5320	96	10.378	7.418	-1.355	0.083
5320	97	6.654	4.968	1.417	-0.083
5320	98	6.507	4.118	1.336	-0.016
5330	93	3.627	6.653	-0.880	-0.184
5330	95	3.885	8.697	0.500	-0.045
5330	96	9.836	7.451	-1.344	0.044
5330	97	7.221	4.935	1.418	-0.083
5330	98	7.042	4.111	1.337	-0.016
5340	93	3.274	6.580	-0.880	-0.183
5340	95	4.085	8.679	0.500	-0.045
5340	96	9.298	7.469	-1.345	0.044
5340	97	7.788	4.902	1.417	-0.083
5340	98	7.577	4.105	1.399	0.110
5350	93	2.922	6.506	-0.880	-0.184
5350	95	4.285	8.661	0.500	-0.045
5350	96	8.760	7.487	-1.401	0.066
5350	97	8.355	4.869	1.463	0.093
5350	98	8.136	4.149	1.399	0.110
5360	93	2.570	6.433	-0.881	-0.184
5360	95	4.485	8.643	0.423	-0.019
5360	96	8.200	7.513	-1.438	0.079
5360	97	8.941	4.906	1.464	0.093
5360	98	8.696	4.193	1.399	0.110
5360	99	0.182	5.213	1.487	0.130
5370	93	2.218	6.359	-0.868	-0.192
5370	95	4.654	8.635	0.403	-0.013
5370	96	7.625	7.545	-1.439	0.080
5370	97	9.526	4.943	1.463	0.094
5370	98	9.255	4.237	1.394	0.085
5370	99	0.777	5.265	1.487	0.129
5380	93	1.871	6.283	-0.820	-0.222
5380	95	4.815	8.630	0.403	-0.013
5380	96	7.049	7.577	-1.417	0.115
5380	97	10.112	4.981	1.461	-0.065
5380	98	9.813	4.271	1.376	-0.016
5380	99	1.372	5.317	1.489	0.090
5390	93	1.542	6.194	-0.821	-0.223
5390	95	4.976	8.625	0.403	-0.013
5390	96	6.482	7.623	-1.403	0.139
5390	97	10.696	4.955	1.460	-0.104
5390	98	10.363	4.265	1.376	-0.015
5390	99	1.967	5.353	1.488	0.085
5400	93	1.214	6.105	-0.820	-0.223
5400	95	5.138	8.620	0.398	-0.015
5400	96	5.921	7.678	-1.403	0.140
5400	97	11.280	4.913	1.460	-0.104
5400	98	10.913	4.259	1.376	-0.016
5400	99	2.562	5.387	1.489	0.085
5410	93	0.886	6.016	-0.820	-0.223
5410	95	5.297	8.614	0.357	-0.033
5410	96	5.360	7.734	-1.371	0.112
5410	97	11.864	4.871	1.460	-0.104
5410	98	11.464	4.252	1.389	-0.032
5410	99	3.158	5.421	1.488	0.045
5410	100	0.123	9.004	0.673	-0.740
5420	93	0.558	5.927	-0.820	-0.223
5420	95	5.440	8.601	0.357	-0.034
5420	96	4.812	7.779	-1.348	0.093
5420	97	12.448	4.829	1.396	-0.074
5420	98	12.019	4.240	1.419	-0.073
5420	99	3.753	5.439	1.489	-0.017
5420	100	0.392	8.708	0.673	-0.740
5430	93	0.230	5.838	-0.821	-0.223
5430	95	5.583	8.587	0.358	-0.033
5430	96	4.272	7.816	-1.349	0.093
5430	97	13.006	4.800	1.380	-0.066
5430	98	12.587	4.210	1.419	-0.072
5430	99	4.348	5.432	1.489	-0.017
5430	100	0.662	8.412	0.920	-0.641
5440	95	5.726	8.574	0.357	-0.034
5440	96	3.733	7.853	-1.278	0.199
5440	97	13.558	4.773	1.380	-0.066
5440	98	13.155	4.182	1.419	-0.072
5440	99	4.944	5.425	1.488	-0.017
5440	100	1.030	8.156	0.982	-0.616
5440	101	0.337	7.622	1.052	-0.554
5450	95	5.869	8.560	0.357	-0.034
5450	96	3.222	7.933	-1.173	0.358
5450	97	14.110	4.747	1.380	-0.066
5450	98	13.722	4.153	1.431	-0.072
5450	99	5.539	5.418	1.633	0.249
5450	100	1.423	7.909	0.982	-0.616
5450	101	0.758	7.400	1.052	-0.554
5460	95	6.012	8.547	-0.065	0.049
5460	96	2.753	8.076	-1.173	0.358
5460	97	14.662	4.720	1.380	-0.066
5460	98	14.295	4.124	1.431	-0.072
5460	99	6.192	5.518	1.648	0.279
5460	100	1.816	7.663	0.974	-0.413
5460	101	1.179	7.179	1.013	-0.507
5470	95	5.986	8.566	-0.172	0.069
5470	96	2.284	8.219	-1.172	0.358
5470	98	14.867	4.095	1.431	-0.072
5470	99	6.851	5.629	1.649	0.278
5470	100	2.205	7.497	0.972	-0.362
5470	101	1.584	6.976	0.997	-0.487
5480	95	5.917	8.594	-0.172	0.070
5480	96	1.815	8.363	-0.929	0.439
5480	99	7.511	5.740	1.541	0.313
5480	100	2.594	7.353	0.973	-0.362
5480	101	1.983	6.781	0.997	-0.487
5490	95	5.848	8.622	-0.171	0.069
5490	96	1.443	8.538	-0.902	0.447
5490	99	8.127	5.866	1.529	0.317
5490	100	2.984	7.208	1.005	-0.326
5490	101	2.382	6.586	0.997	-0.486
5500	95	5.780	8.650	-0.280	-0.004
5500	96	1.082	8.717	-0.857	0.453
5500	99	8.739	5.993	1.529	0.317
5500	100	3.386	7.078	1.037	-0.290
5500	101	2.780	6.392	1.091	-0.485
5510	95	5.668	8.648	-0.389	-0.078
5510	96	0.740	8.898	-0.447	0.507
5510	99	9.351	6.119	1.480	0.286
5510	100	3.800	6.962	1.038	-0.289
5510	101	3.217	6.198	1.102	-0.485
5520	95	5.512	8.617	-0.389	-0.078
5520	96	0.561	9.101	-0.447	0.507
5520	99	9.942	6.234	1.458	0.273
5520	100	4.215	6.846	1.037	-0.290
5520	101	3.657	6.004	1.102	-0.484
5520	102	15.290	5.752	-1.513	-0.149
5530	95	5.357	8.586	-0.389	-0.078
5530	96	0.382	9.304	-0.447	0.507
5530	99	10.526	6.343	1.459	0.273
5530	100	4.630	6.730	0.764	-0.193
5530	101	4.098	5.810	1.087	-0.255
5530	102	14.685	5.692	-1.513	-0.149
5540	95	5.201	8.554	-0.389	-0.078
5540	96	0.203	9.507	-0.447	0.507
5540	99	11.109	6.452	1.475	0.202
5540	100	4.936	6.653	0.763	-0.192
5540	101	4.533	5.708	1.080	-0.157
5540	102	14.080	5.632	-1.531	-0.161
5550	95	5.046	8.523	-0.352	0.079
5550	99	11.699	6.533	1.543	-0.079
5550	100	5.241	6.576	0.764	-0.193
5550	101	4.965	5.645	1.080	-0.158
5550	102	13.468	5.568	-1.605	-0.209
5560	95	4.905	8.555	-0.347	0.095
5560	99	12.316	6.501	1.543	-0.079
5560	100	5.547	6.499	0.759	-0.098
5560	101	5.397	5.582	1.080	-0.157
5560	102	12.826	5.484	-1.590	-0.218
5570	95	4.766	8.593	-0.348	0.096
5570	99	12.934	6.469	1.529	-0.146
5570	100	5.850	6.460	0.758	-0.088
5570	101	5.829	5.519	0.979	0.019
5570	102	12.190	5.397	-1.531	-0.253
5580	95	4.627	8.631	-0.348	0.096
5580	99	13.545	6.411	1.470	-0.412
5580	100	6.154	6.425	0.758	-0.088
5580	101	6.220	5.527	0.968	0.039
5580	102	11.577	5.296	-1.531	-0.253
5590	95	4.488	8.670	-0.348	0.096
5590	99	14.133	6.246	1.470	-0.411
5590	100	6.457	6.390	0.838	-0.078
5590	101	6.607	5.542	0.967	0.038
5590	102	10.965	5.195	-1.531	-0.254
5600	95	4.349	8.708	-0.362	0.044
5600	99	14.721	6.082	1.470	-0.412
5600	100	6.792	6.359	0.917	-0.068
5600	101	6.994	5.558	0.874	0.120
5600	102	10.353	5.093	-1.610	-0.149
5610	95	4.204	8.726	-0.397	-0.078
5610	100	7.159	6.331	0.917	-0.069
5610	101	7.344	5.606	0.851	0.141
5610	102	9.709	5.034	-1.619	-0.137
5620	95	4.045	8.694	-0.397	-0.079
5620	100	7.526	6.304	0.917	-0.068
5620	101	7.685	5.662	0.851	0.140
5620	102	9.061	4.979	-1.594	-0.054
5630	95	3.886	8.663	-0.397	-0.078
5630	100	7.892	6.277	1.037	-0.102
5630	101	8.025	5.718	0.906	0.069
5630	102	8.424	4.957	-1.537	0.141
5630	103	14.333	12.014	-0.127	-0.987
5630	104	13.686	12.116	-0.228	-0.796
5640	95	3.728	8.632	-0.397	-0.078
5640	100	8.307	6.236	1.038	-0.103
5640	101	8.387	5.746	0.987	-0.038
5640	102	7.809	5.014	-1.537	0.141
5640	103	14.283	11.619	-0.127	-0.987
5640	104	13.595	11.798	-0.228	-0.795
5650	95	3.569	8.600	-0.397	-0.078
5650	100	8.722	6.195	1.037	-0.102
5650	101	8.782	5.731	0.987	-0.037
5650	102	7.194	5.070	-1.537	0.141
5650	103	14.232	11.224	-0.160	-0.952
5650	104	13.503	11.480	-0.191	-0.839
5660	95	3.410	8.569	-0.394	-0.089
5660	100	9.137	6.154	1.071	-0.101
5660	101	9.176	5.716	1.017	-0.073
5660	102	6.579	5.127	-1.521	0.070
5660	103	14.168	10.843	-0.193	-0.915
5660	104	13.427	11.144	-0.135	-0.903
5670	95	3.253	8.534	-0.383	-0.130
5670	100	9.566	6.114	1.105	-0.100
5670	101	9.583	5.687	1.140	-0.215
5670	102	5.971	5.155	-1.503	0.000
5670	103	14.091	10.477	-0.193	-0.915
5670	104	13.373	10.783	-0.135	-0.903
5680	95	3.100	8.481	-0.383	-0.130
5680	100	10.008	6.074	1.105	-0.100
5680	101	10.039	5.601	1.140	-0.215
5680	102	5.370	5.155	-1.503	0.000
5680	103	14.013	10.111	-0.294	-0.863
5680	104	13.319	10.421	-0.135	-0.904
5690	95	2.947	8.429	-0.383	-0.130
5690	100	10.450	6.034	1.193	-0.099
5690	101	10.495	5.514	1.140	-0.216
5690	102	4.769	5.155	-1.503	0.000
5690	103	13.896	9.766	-0.395	-0.810
5690	104	13.265	10.060	-0.217	-0.800
5700	95	2.794	8.377	-0.383	-0.130
5700	100	10.927	5.994	1.280	-0.100
5700	101	10.951	5.428	1.190	-0.191
5700	102	4.167	5.155	-1.526	-0.053
5700	103	13.738	9.442	-0.395	-0.810
5700	104	13.178	9.740	-0.225	-0.789
5710	95	2.640	8.325	-0.383	-0.131
5710	100	11.439	5.955	1.280	-0.100
5710	101	11.427	5.352	1.223	-0.176
5710	102	3.557	5.134	-1.578	-0.175
5710	103	13.580	9.118	-0.400	-0.832
5710	104	13.088	9.424	-0.242	-0.778
5720	95	2.487	8.273	-0.385	-0.052
5720	100	11.951	5.915	1.339	-0.141
5720	101	11.916	5.281	1.222	-0.175
5720	102	2.925	5.064	-1.578	-0.175
5720	103	13.420	8.786	-0.403	-0.842
5720	104	12.991	9.113	-0.385	-0.689
5730	95	2.333	8.252	-0.386	-0.018
5730	100	12.486	5.858	1.396	-0.184
5730	101	12.405	5.211	1.231	-0.172
5730	102	2.294	4.994	-1.578	-0.176
5730	103	13.259	8.449	-0.403	-0.842
5730	104	12.838	8.838	-0.385	-0.689
5730	105	14.510	12.372	0.109	-0.782
5740	95	2.179	8.245	-0.387	-0.018
5740	100	13.045	5.785	1.396	-0.183
5740	101	12.897	5.142	1.263	-0.159
5740	102	1.663	4.923	-1.432	-0.017
5740	103	13.098	8.112	-0.557	-0.774
5740	104	12.684	8.562	-0.403	-0.583
5740	105	14.553	12.059	0.109	-0.782
5750	95	2.024	8.238	-0.386	-0.019
5750	100	13.603	5.711	1.266	0.000
5750	101	13.402	5.079	1.263	-0.159
5750	102	1.090	4.916	-1.415	0.000
5750	103	12.876	7.802	-0.917	-0.616
5750	104	12.523	8.329	-0.421	-0.477
5750	105	14.597	11.746	0.097	-0.767
5760	95	1.870	8.230	-0.387	-0.018
5760	100	14.110	5.711	1.252	0.021
5760	101	13.908	5.015	1.263	-0.159
5760	102	0.524	4.916	-1.415	0.000
5760	103	12.509	7.555	-0.916	-0.616
5760	104	12.354	8.138	-0.222	-0.400
5760	105	14.636	11.439	0.068	-0.731
5770	95	1.715	8.223	-0.386	-0.018
5770	100	14.611	5.720	1.252	0.020
5770	101	14.413	4.951	1.263	-0.159
5770	103	12.143	7.309	-0.816	-0.570
5770	104	12.266	7.978	-0.022	-0.323
5770	105	14.663	11.147	0.068	-0.731
5780	95	1.560	8.215	-0.369	-0.013
5780	103	11.816	7.081	-0.411	-0.390
5780	104	12.257	7.849	0.001	-0.314
5780	105	14.690	10.854	0.037	-0.748
5790	95	1.413	8.210	-0.328	0.000
5790	103	11.652	6.925	-0.412	-0.389
5790	104	12.257	7.723	0.207	-0.234
5790	105	14.705	10.555	-0.088	-0.816
5800	95	1.282	8.210	-0.328	0.000
5800	103	11.487	6.770	0.538	-0.307
5800	104	12.340	7.629	0.207	-0.234
5800	105	14.669	10.229	-0.088	-0.816
5810	95	1.151	8.210	-0.328	0.000
5810	103	11.702	6.647	0.684	-0.304
5810	104	12.423	7.536	0.325	-0.311
5810	105	14.634	9.903	-0.079	-0.785
5820	95	1.019	8.210	-0.328	0.000
5820	103	11.975	6.525	1.052	-0.354
5820	104	12.553	7.411	0.601	-0.490
5820	105	14.603	9.589	-0.044	-0.663
5830	95	0.888	8.210	-0.328	0.000
5830	103	12.396	6.384	1.052	-0.353
5830	104	12.793	7.215	0.601	-0.490
5830	105	14.585	9.324	-0.044	-0.663
5840	95	0.757	8.210	-0.229	-0.019
5840	103	12.817	6.242	1.085	-0.282
5840	104	13.034	7.019	0.800	-0.325
5840	105	14.568	9.059	-0.044	-0.663
5850	95	0.666	8.202	0.166	-0.094
5850	103	13.251	6.130	1.134	-0.172
5850	104	13.354	6.889	1.000	-0.159
5850	105	14.550	8.793	0.009	-0.663
5860	95	0.732	8.165	0.166	-0.094
5860	103	13.705	6.061	1.134	-0.172
5860	104	13.754	6.826	1.000	-0.159
5860	105	14.554	8.528	0.044	-0.663
5870	95	0.799	8.127	0.166	-0.094
5870	103	14.159	5.992	1.134	-0.172
5870	104	14.154	6.762	1.000	-0.124
5870	105	14.571	8.263	0.044	-0.663
5880	95	0.865	8.089	0.166	-0.094
5880	103	14.612	5.923	1.134	-0.172
5880	104	14.554	6.712	1.000	-0.089
5880	105	14.589	7.998	0.044	-0.663
5890	95	0.932	8.052	0.166	-0.094
5890	104	14.954	6.677	1.000	-0.089
5890	105	14.606	7.733	0.269	-0.669
5900	95	0.998	8.014	0.295	-0.035
5900	105	14.714	7.465	0.269	-0.669
5910	95	1.116	8.000	0.423	0.023
5910	105	14.822	7.197	0.270	-0.669
5920	95	1.285	8.009	0.423	0.023
5920	105	14.930	6.929	0.269	-0.669
5930	95	1.454	8.018	0.423	0.023
5930	105	15.038	6.661	0.328	-0.555
5940	95	1.624	8.028	0.423	0.023
5950	95	1.793	8.037	0.464	0.058
5960	95	1.978	8.060	0.526	0.111
5970	95	2.189	8.105	0.526	0.112
5980	95	2.399	8.150	0.526	0.111
5990	95	2.610	8.194	0.512	0.106
6000	95	2.815	8.236	0.387	0.061
6010	95	2.969	8.260	0.387	0.061
