960	235	9.562	9.181	1.303	-0.114
960	300	6.621	8.382	-0.673	0.263
960	301	5.964	8.046	-0.905	0.125
960	308	14.063	10.367	-0.631	0.358
960	309	14.191	10.721	-1.007	0.441
960	312	14.375	11.624	0.023	-0.067
960	316	9.671	7.167	0.921	-0.169
960	317	9.690	5.144	0.677	-0.057
960	318	9.607	10.413	-0.589	-0.346
960	319	9.403	10.748	-0.630	-0.345
960	340	13.070	11.909	0.011	-0.010
960	411	14.202	8.699	0.829	-0.103
970	4	12.216	7.361	0.773	0.280
970	38	2.494	7.959	-0.747	-0.250
970	39	2.251	8.303	-0.755	-0.179
970	41	14.769	3.272	0.153	0.109
970	42	3.967	10.987	-0.285	1.125
970	43	14.779	9.576	0.315	0.268
970	44	4.535	10.682	-0.387	0.783
970	45	7.875	6.454	-0.277	0.133
970	46	8.301	6.673	-0.631	0.418
970	47	8.739	7.028	-0.668	0.276
970	48	9.711	3.858	-0.804	0.132
970	49	9.950	4.260	-0.809	0.247
970	50	12.342	9.126	-0.894	-0.119
970	51	12.021	1.647	-0.751	0.000
970	75	12.158	8.329	0.798	0.000
970	83	5.996	1.261	-0.216	1.158
970	87	9.317	7.734	0.917	0.270
970	88	9.349	5.865	1.671	0.271
970	89	4.139	7.702	1.081	-0.054
970	90	4.324	6.972	1.070	-0.039
970	91	3.207	5.368	1.158	-0.102
970	92	1.609	7.442	0.664	0.029
970	93	1.176	5.982	0.977	0.153
970	221	6.234	6.532	0.947	-0.286
970	222	13.284	11.555	-0.006	-0.007
970	223	12.692	9.600	0.119	-0.424
970	224	12.353	9.940	0.115	-0.447
970	225	13.227	10.575	0.290	-0.185
970	226	13.064	10.074	0.223	-0.434
970	227	8.680	9.451	-0.244	-1.234
970	228	9.358	11.116	-0.441	-0.481
970	229	4.565	-0.165	0.288	0.270
970	230	3.981	0.041	0.236	0.659
970	232	9.676	3.510	0.980	-0.569
970	233	9.379	2.796	1.029	-0.518
970	234	9.831	1.730	1.907	-0.895
970	235	10.083	9.135	1.041	-0.277
970	300	6.352	8.487	-0.673	0.263
970	301	5.602	8.096	-0.846	0.043
970	308	13.811	10.511	-0.800	0.364
970	309	13.788	10.897	-1.007	0.441
970	312	14.384	11.597	0.024	-0.067
970	316	10.039	7.099	1.052	-0.188
970	317	9.961	5.121	0.616	-0.216
970	318	9.371	10.275	-0.709	-0.415
970	319	9.151	10.610	-0.813	-0.217
970	340	13.075	11.905	0.011	-0.010
970	341	12.333	12.363	-0.232	-0.382
970	411	14.534	8.658	0.730	-0.033
980	4	12.525	7.473	0.810	0.285
980	38	2.195	7.859	-0.747	-0.250
980	39	1.950	8.231	-0.754	-0.179
980	41	14.830	3.315	0.153	0.109
980	42	3.853	11.437	-0.567	0.891
980	43	14.905	9.683	0.282	0.171
980	44	4.380	10.995	-0.404	0.776
980	45	7.764	6.508	-0.278	0.132
980	46	8.048	6.840	-0.631	0.418
980	47	8.472	7.138	-0.714	0.252
980	48	9.390	3.911	-0.804	0.132
980	49	9.627	4.359	-0.808	0.248
980	50	11.984	9.079	-0.894	-0.119
980	51	11.720	1.647	-0.687	-0.007
980	75	12.477	8.329	0.798	0.000
980	83	5.910	1.724	-0.548	1.342
980	87	9.683	7.842	0.917	0.270
980	88	10.017	5.974	1.693	0.286
980	89	4.571	7.680	1.072	-0.022
980	90	4.752	6.956	0.995	-0.035
980	91	3.671	5.328	1.158	-0.103
980	92	1.875	7.453	0.664	0.028
980	93	1.566	6.044	0.948	0.232
980	94	0.626	4.267	0.658	-0.037
980	95	0.346	4.809	0.782	0.097
980	221	6.613	6.417	0.884	-0.359
980	222	13.282	11.553	-0.015	-0.007
980	223	12.740	9.430	0.203	-0.241
980	224	12.399	9.761	0.195	-0.452
980	225	13.343	10.501	-0.195	-0.290
980	226	13.153	9.900	0.223	-0.434
980	227	8.582	8.957	-0.021	-1.263
980	228	9.182	10.924	-0.441	-0.481
980	229	4.680	-0.057	0.288	0.270
980	230	4.075	0.305	0.236	0.658
980	232	10.068	3.283	0.981	-0.570
980	233	9.790	2.589	0.923	-0.480
980	234	10.594	1.372	1.239	-0.742
980	235	10.500	9.024	0.867	-0.386
980	300	6.082	8.592	-1.007	0.052
980	301	5.264	8.113	-0.846	0.042
980	308	13.491	10.656	-0.817	0.351
980	309	13.386	11.074	-0.526	0.171
980	312	14.393	11.570	0.024	-0.067
980	316	10.460	7.024	0.785	-0.229
980	317	10.208	5.035	0.526	-0.455
980	318	9.087	10.109	-0.795	-0.427
980	319	8.826	10.523	-0.883	-0.248
980	340	13.079	11.901	0.011	-0.010
980	341	12.241	12.210	-0.232	-0.382
990	4	12.849	7.587	0.834	0.288
990	38	1.896	7.759	-0.773	-0.249
990	39	1.648	8.160	-0.654	-0.040
990	41	14.892	3.359	0.153	0.109
990	42	3.627	11.794	-0.637	0.832
990	43	15.018	9.751	0.282	0.171
990	44	4.218	11.305	-0.403	0.776
990	45	7.653	6.561	-0.450	0.048
990	46	7.796	7.007	-0.539	0.047
990	47	8.186	7.239	-0.726	0.247
990	48	9.068	3.964	-0.804	0.132
990	49	9.304	4.458	-0.809	0.248
990	50	11.626	9.031	-0.766	-0.011
990	51	11.445	1.644	-0.107	-0.073
990	75	12.796	8.329	0.789	0.042
990	83	5.690	2.261	-0.614	1.278
990	87	10.050	7.950	0.917	0.085
990	88	10.694	6.088	1.613	0.188
990	89	5.000	7.671	1.072	-0.022
990	90	5.150	6.942	0.821	-0.024
990	91	4.134	5.287	1.286	-0.017
990	92	2.140	7.464	0.617	0.023
990	93	1.946	6.136	0.936	0.266
990	94	0.889	4.253	0.658	-0.038
990	95	0.659	4.847	0.782	0.097
990	221	6.966	6.273	0.789	-0.469
990	222	13.276	11.550	-0.029	-0.009
990	223	12.821	9.334	0.239	-0.163
990	224	12.477	9.580	0.249	-0.455
990	225	13.265	10.385	-0.196	-0.289
990	226	13.242	9.727	0.222	-0.422
990	227	8.574	8.452	-0.020	-1.262
990	228	9.005	10.731	-0.377	-0.631
990	229	4.796	0.051	0.288	0.270
990	230	4.169	0.568	0.515	0.556
990	232	10.460	3.055	0.936	-0.221
990	233	10.159	2.397	0.852	-0.455
990	234	11.090	1.076	1.480	-0.362
990	235	10.846	8.870	1.059	-0.745
990	300	5.680	8.613	-1.007	0.052
990	301	4.926	8.130	-0.838	0.044
990	308	13.164	10.796	-0.802	0.227
990	309	13.175	11.142	-0.526	0.170
990	312	14.403	11.543	0.024	-0.067
990	316	10.774	6.933	0.755	-0.233
990	317	10.418	4.853	0.566	-0.604
990	318	8.769	9.938	-1.140	-0.473
990	319	8.473	10.423	-1.162	-0.373
990	340	13.083	11.896	0.011	-0.011
990	341	12.148	12.057	-0.388	-0.020
1000	4	13.183	7.702	0.834	0.288
1000	38	1.587	7.659	-0.798	-0.247
1000	39	1.386	8.144	-0.611	0.019
1000	41	14.953	3.402	0.153	0.108
1000	42	3.372	12.127	-0.637	0.832
1000	44	4.057	11.616	-0.909	0.615
1000	45	7.473	6.580	-0.622	-0.036
1000	46	7.580	7.026	-0.516	-0.045
1000	47	7.896	7.338	-0.726	0.247
1000	48	8.747	4.017	-0.866	0.091
1000	49	8.980	4.557	-0.820	0.210
1000	50	11.320	9.026	-0.734	0.016
1000	51	11.402	1.615	-0.108	-0.073
1000	75	13.112	8.346	0.789	0.043
1000	83	5.445	2.773	-1.206	0.696
1000	87	10.417	7.984	0.916	0.038
1000	88	11.340	6.163	1.561	0.124
1000	89	5.429	7.663	1.056	0.300
1000	90	5.478	6.933	0.821	-0.024
1000	91	4.648	5.280	1.341	0.019
1000	92	2.387	7.473	0.570	0.017
1000	93	2.320	6.242	0.936	0.265
1000	94	1.152	4.238	0.666	-0.017
1000	95	0.972	4.886	0.782	0.097
1000	221	7.282	6.086	0.789	-0.469
1000	222	13.264	11.546	-0.029	-0.010
1000	223	12.917	9.269	0.239	-0.162
1000	224	12.577	9.398	0.249	-0.455
1000	225	13.187	10.269	-0.195	-0.290
1000	226	13.331	9.558	0.205	-0.315
1000	227	8.566	7.947	-0.036	-1.132
1000	228	8.854	10.479	-0.225	-0.980
1000	229	4.911	0.159	0.288	0.270
1000	230	4.375	0.790	0.585	0.530
1000	232	10.834	2.967	0.936	-0.221
1000	233	10.500	2.215	1.018	-0.317
1000	234	11.682	0.931	1.794	0.000
1000	235	11.270	8.572	1.080	-0.785
1000	300	5.277	8.633	-0.936	0.099
1000	301	4.591	8.147	-0.830	0.046
1000	308	12.843	10.887	-0.802	0.227
1000	309	12.965	11.210	-0.397	0.384
1000	312	14.412	11.517	0.030	-0.002
1000	316	11.076	6.839	0.769	-0.078
1000	317	10.644	4.611	0.658	-0.955
1000	318	8.313	9.749	-1.140	-0.473
1000	319	8.008	10.274	-1.162	-0.373
1000	340	13.087	11.892	0.011	-0.010
1000	341	11.993	12.049	-0.545	0.341
1010	4	13.517	7.817	0.700	0.249
1010	38	1.268	7.561	-0.798	-0.246
1010	39	1.142	8.151	-0.611	0.019
1010	41	15.014	3.445	0.153	0.109
1010	42	3.117	12.459	-0.637	0.832
1010	44	3.694	11.861	-0.964	0.597
1010	45	7.225	6.565	-0.622	-0.036
1010	46	7.374	7.008	-0.516	-0.046
1010	47	7.606	7.436	-0.606	0.024
1010	48	8.400	4.054	-0.893	0.072
1010	49	8.652	4.641	-0.832	0.173
1010	50	11.026	9.033	-0.733	0.016
1010	51	11.359	1.585	-0.107	-0.073
1010	75	13.428	8.363	0.769	0.084
1010	83	4.963	3.051	-1.206	0.696
1010	87	10.783	7.999	0.917	0.039
1010	88	11.964	6.213	1.560	0.124
1010	89	5.851	7.782	1.052	0.379
1010	90	5.806	6.923	0.607	0.523
1010	91	5.184	5.288	1.341	0.019
1010	92	2.615	7.480	0.570	0.016
1010	93	2.694	6.348	0.976	0.283
1010	94	1.419	4.231	0.744	0.164
1010	95	1.285	4.925	0.701	0.112
1010	221	7.598	5.898	0.879	-0.359
1010	222	13.253	11.542	-0.029	-0.009
1010	223	13.012	9.204	0.239	-0.163
1010	224	12.677	9.216	0.249	-0.455
1010	225	13.109	10.153	-0.162	-0.407
1010	226	13.413	9.432	0.205	-0.314
1010	227	8.551	7.495	-0.036	-1.131
1010	228	8.764	10.087	-0.226	-0.980
1010	229	5.026	0.267	0.491	0.742
1010	230	4.609	1.002	0.571	0.557
1010	232	11.209	2.878	1.043	-0.162
1010	233	10.907	2.088	1.184	-0.179
1010	234	12.399	0.931	1.793	0.007
1010	235	11.702	8.258	1.052	-0.511
1010	300	4.903	8.673	-0.905	0.119
1010	301	4.259	8.166	-0.830	0.046
1010	308	12.523	10.978	-0.188	0.362
1010	309	12.806	11.364	-0.383	0.406
1010	312	14.424	11.516	0.037	0.063
1010	316	11.383	6.808	0.778	0.026
1010	317	10.907	4.229	0.647	-0.863
1010	318	7.857	9.560	-1.175	-0.433
1010	319	7.543	10.125	-1.221	-0.303
1010	340	13.092	11.888	0.011	-0.010
1010	341	11.775	12.185	-0.545	0.341
1020	4	13.797	7.917	0.641	0.233
1020	38	0.949	7.462	-0.951	-0.162
1020	39	0.898	8.159	-0.765	-0.119
1020	42	2.862	12.792	-0.667	0.597
1020	44	3.308	12.100	-0.933	0.554
1020	45	6.976	6.551	-0.632	-0.040
1020	46	7.167	6.989	-0.516	-0.046
1020	47	7.364	7.446	-0.592	0.000
1020	48	8.043	4.083	-0.893	0.072
1020	49	8.319	4.710	-0.832	0.174
1020	50	10.733	9.039	-0.734	0.016
1020	51	11.316	1.556	-0.107	-0.073
1020	75	13.735	8.397	0.689	0.247
1020	83	4.480	3.329	-1.262	0.503
1020	87	11.150	8.014	0.780	0.212
1020	88	12.588	6.262	1.435	-0.033
1020	89	6.272	7.934	1.052	0.380
1020	90	6.049	7.132	0.554	0.659
1020	91	5.721	5.295	1.289	0.159
1020	92	2.843	7.487	0.570	0.017
1020	93	3.084	6.462	1.334	0.447
1020	94	1.716	4.297	0.744	0.165
1020	95	1.565	4.970	0.648	0.122
1020	221	7.949	5.755	0.938	-0.285
1020	222	13.241	11.539	-0.028	-0.009
1020	223	13.108	9.139	0.195	-0.186
1020	224	12.776	9.034	0.326	-0.585
1020	225	13.044	9.991	-0.128	-0.524
1020	226	13.494	9.306	0.205	-0.315
1020	227	8.537	7.042	-0.052	-1.133
1020	228	8.674	9.695	-0.150	-1.033
1020	229	5.223	0.564	0.628	1.055
1020	230	4.838	1.225	0.448	0.796
1020	232	11.626	2.813	1.293	-0.024
1020	233	11.381	2.017	1.281	-0.189
1020	234	13.117	0.933	1.793	0.022
1020	235	12.123	8.053	1.052	-0.511
1020	300	4.541	8.721	-0.886	0.085
1020	301	3.927	8.184	-0.857	-0.103
1020	308	12.448	11.123	-0.188	0.362
1020	309	12.653	11.526	-0.153	0.324
1020	312	14.439	11.541	0.037	0.063
1020	316	11.694	6.819	0.916	-0.134
1020	317	11.166	3.884	0.621	-0.651
1020	318	7.387	9.387	-1.184	-0.422
1020	319	7.055	10.004	-1.235	-0.285
1020	340	13.096	11.884	0.011	-0.010
1020	341	11.557	12.322	-0.086	0.149
1030	4	14.053	8.010	0.642	0.233
1030	38	0.568	7.397	-1.052	-0.105
1030	39	0.592	8.112	-0.867	-0.211
1030	42	2.596	13.031	-0.666	0.597
1030	44	2.935	12.322	-0.902	0.511
1030	45	6.723	6.535	-0.675	-0.056
1030	46	6.961	6.971	-0.516	-0.046
1030	47	7.127	7.446	-0.592	0.000
1030	48	7.686	4.111	-0.929	0.105
1030	49	7.987	4.779	-0.847	0.134
1030	50	10.439	9.045	-0.848	0.100
1030	51	11.273	1.527	-0.109	-0.057
1030	75	14.011	8.496	0.690	0.246
1030	83	3.975	3.530	-1.286	0.419
1030	87	11.462	8.099	0.721	0.288
1030	88	13.162	6.249	1.381	-0.099
1030	89	6.693	8.086	0.956	0.329
1030	90	6.271	7.396	0.693	0.580
1030	91	6.236	5.359	1.254	0.252
1030	92	3.071	7.493	0.914	0.103
1030	93	3.618	6.641	1.334	0.447
1030	94	2.014	4.362	0.833	0.111
1030	95	1.825	5.019	0.648	0.122
1030	221	8.324	5.641	0.979	-0.223
1030	222	13.230	11.535	-0.029	-0.009
1030	223	13.186	9.064	0.091	-0.241
1030	224	12.907	8.800	0.345	-0.617
1030	225	12.993	9.781	-0.127	-0.524
1030	226	13.576	9.180	0.180	-0.290
1030	227	8.516	6.589	-0.197	-1.143
1030	228	8.614	9.281	-0.075	-1.086
1030	229	5.474	0.986	0.627	1.055
1030	230	5.017	1.543	0.448	0.795
1030	232	12.143	2.803	1.293	-0.025
1030	233	11.893	1.941	1.378	-0.199
1030	234	13.834	0.942	1.793	0.022
1030	235	12.544	7.849	1.176	-0.565
1030	300	4.187	8.755	-0.811	-0.050
1030	301	3.584	8.143	-0.859	-0.119
1030	308	12.372	11.268	-0.165	0.333
1030	309	12.592	11.656	-0.055	0.288
1030	312	14.454	11.566	0.037	0.063
1030	316	12.061	6.765	1.236	-0.507
1030	317	11.415	3.623	0.630	-0.626
1030	318	6.914	9.218	-1.094	-0.357
1030	319	6.561	9.890	-1.120	-0.319
1030	340	13.100	11.880	0.011	-0.011
1030	341	11.523	12.381	0.111	0.067
1040	4	14.310	8.103	0.641	0.233
1040	42	2.329	13.269	-0.667	0.597
1040	44	2.574	12.526	-0.814	0.581
1040	45	6.453	6.512	-0.674	-0.055
1040	46	6.754	6.952	-0.639	-0.018
1040	47	6.890	7.446	-0.615	0.000
1040	48	7.314	4.153	-0.984	0.154
1040	49	7.648	4.833	-0.872	0.075
1040	50	10.100	9.085	-0.848	0.099
1040	51	11.230	1.504	-0.116	0.006
1040	75	14.287	8.594	0.633	0.275
1040	83	3.461	3.698	-1.286	0.420
1040	87	11.750	8.214	0.721	0.287
1040	88	13.715	6.209	1.366	-0.118
1040	89	7.075	8.218	0.859	0.279
1040	90	6.548	7.628	0.709	0.570
1040	91	6.738	5.460	1.255	0.252
1040	92	3.437	7.534	0.953	0.113
1040	93	4.151	6.820	1.323	0.569
1040	94	2.347	4.407	1.192	-0.106
1040	95	2.084	5.067	0.648	0.122
1040	221	8.716	5.552	1.074	-0.075
1040	222	13.218	11.532	-0.029	-0.010
1040	223	13.222	8.968	0.091	-0.241
1040	224	13.044	8.553	0.345	-0.618
1040	225	12.942	9.571	-0.097	-0.464
1040	226	13.648	9.064	0.156	-0.266
1040	227	8.437	6.132	-0.197	-1.144
1040	228	8.584	8.847	-0.075	-1.087
1040	229	5.725	1.408	0.749	1.239
1040	230	5.196	1.862	0.596	1.026
1040	232	12.660	2.793	0.671	0.023
1040	233	12.445	1.862	1.259	-0.283
1040	235	13.014	7.623	1.190	-0.570
1040	300	3.862	8.735	-0.811	-0.050
1040	301	3.241	8.095	-0.860	-0.119
1040	308	12.306	11.401	-0.073	0.215
1040	309	12.570	11.771	-0.054	0.288
1040	312	14.469	11.591	0.037	0.063
1040	316	12.555	6.562	1.071	-0.623
1040	317	11.667	3.373	0.702	-0.397
1040	318	6.476	9.075	-0.961	-0.260
1040	319	6.113	9.762	-1.004	-0.353
1040	340	13.104	11.876	0.011	-0.010
1040	341	11.567	12.408	0.111	0.067
1050	4	14.567	8.197	0.683	0.183
1050	44	2.248	12.759	-0.681	0.684
1050	45	6.184	6.490	-0.674	-0.056
1050	46	6.499	6.945	-0.721	0.000
1050	47	6.644	7.446	-0.625	0.000
1050	48	6.920	4.215	-0.984	0.154
1050	49	7.299	4.863	-0.871	0.075
1050	50	9.761	9.125	-0.848	0.100
1050	51	11.183	1.506	-0.117	0.005
1050	75	14.540	8.704	0.501	0.341
1050	83	2.947	3.866	-0.917	-0.039
1050	87	12.039	8.329	0.430	0.379
1050	88	14.261	6.162	1.333	-0.159
1050	89	7.419	8.329	0.859	0.279
1050	90	6.832	7.856	0.681	0.367
1050	91	7.240	5.561	1.381	0.298
1050	92	3.818	7.580	0.952	0.113
1050	93	4.681	7.047	1.297	0.852
1050	94	2.824	4.365	1.191	-0.105
1050	95	2.343	5.116	0.832	-0.172
1050	221	9.146	5.522	1.074	-0.075
1050	222	13.206	11.528	-0.029	-0.009
1050	223	13.259	8.871	0.091	-0.241
1050	224	13.182	8.306	0.337	-0.270
1050	225	12.903	9.386	0.025	-0.223
1050	226	13.711	8.958	0.156	-0.265
1050	227	8.358	5.674	0.250	-1.262
1050	228	8.554	8.412	-0.140	-1.144
1050	229	6.024	1.904	0.749	1.239
1050	230	5.435	2.272	0.819	1.370
1050	232	12.929	2.803	0.601	0.028
1050	233	12.948	1.748	1.080	-0.408
1050	235	13.490	7.394	1.168	-0.286
1050	300	3.537	8.715	-0.708	-0.152
1050	301	2.897	8.048	-0.687	-0.113
1050	308	12.277	11.487	-0.073	0.215
1050	309	12.548	11.886	-0.011	0.387
1050	312	14.483	11.617	0.037	0.063
1050	316	12.984	6.313	0.684	-0.895
1050	317	11.947	3.214	0.701	-0.398
1050	318	6.091	8.971	-0.995	-0.259
1050	319	5.711	9.621	-1.038	-0.383
1050	340	13.108	11.872	0.011	-0.010
1050	341	11.611	12.435	0.112	0.067
1060	4	14.840	8.270	0.710	0.149
1060	44	1.976	13.032	-0.681	0.684
1060	45	5.914	6.468	-0.730	-0.077
1060	46	6.210	6.945	-0.721	0.000
1060	47	6.394	7.446	-0.625	0.000
1060	48	6.527	4.277	-0.926	0.218
1060	49	6.951	4.893	-0.866	0.116
1060	50	9.422	9.165	-0.873	0.036
1060	51	11.136	1.509	-0.116	0.006
1060	52	15.175	5.666	-1.052	0.348
1060	75	14.741	8.841	0.501	0.341
1060	83	2.580	3.851	-0.917	-0.038
1060	87	12.211	8.481	0.430	0.380
1060	89	7.763	8.441	0.947	0.119
1060	90	7.104	8.003	0.662	0.231
1060	91	7.792	5.680	1.381	0.298
1060	92	4.199	7.625	0.952	0.156
1060	93	5.199	7.388	1.296	0.853
1060	94	3.301	4.323	1.192	-0.106
1060	95	2.676	5.048	0.912	-0.298
1060	221	9.575	5.492	0.789	0.251
1060	222	13.195	11.524	-0.029	-0.009
1060	223	13.295	8.775	0.091	-0.241
1060	224	13.317	8.198	0.336	-0.232
1060	225	12.913	9.297	0.024	-0.222
1060	226	13.773	8.852	0.129	-0.220
1060	227	8.458	5.169	0.442	-1.313
1060	228	8.498	7.954	-0.168	-1.169
1060	229	6.324	2.399	0.740	1.153
1060	230	5.762	2.820	0.818	1.370
1060	232	13.169	2.814	0.574	0.208
1060	233	13.380	1.585	1.127	-0.227
1060	235	13.957	7.280	1.154	-0.096
1060	300	3.254	8.655	-0.682	-0.177
1060	301	2.622	8.002	-0.669	-0.113
1060	308	12.248	11.574	-0.073	0.216
1060	309	12.544	12.041	0.000	0.411
1060	312	14.498	11.642	0.037	0.063
1060	316	13.257	5.955	0.637	-1.004
1060	317	12.228	3.055	0.909	-0.868
1060	318	5.694	8.868	-1.304	-0.260
1060	319	5.296	9.468	-1.115	-0.453
1060	340	13.113	11.868	0.011	-0.010
1060	341	11.656	12.462	0.111	0.067
1070	44	1.704	13.306	-0.681	0.684
1070	45	5.622	6.437	-0.730	-0.077
1070	46	5.922	6.945	-0.622	-0.035
1070	47	6.144	7.446	-0.742	-0.030
1070	48	6.156	4.364	-0.789	0.369
1070	49	6.604	4.939	-0.842	0.283
1070	50	9.073	9.179	-0.912	-0.060
1070	51	11.090	1.511	-0.116	0.005
1070	52	14.754	5.805	-1.067	0.442
1070	83	2.213	3.836	-0.917	-0.039
1070	87	12.383	8.633	0.164	0.518
1070	89	8.141	8.488	1.035	-0.040
1070	90	7.369	8.095	0.662	0.231
1070	91	8.345	5.799	1.312	0.332
1070	92	4.580	7.687	0.950	0.332
1070	93	5.718	7.729	1.186	0.494
1070	94	3.777	4.280	1.080	-0.159
1070	95	3.041	4.928	0.912	-0.298
1070	221	9.891	5.592	0.758	0.286
1070	222	13.183	11.521	-0.029	-0.009
1070	223	13.332	8.678	0.093	-0.242
1070	224	13.452	8.105	0.336	-0.232
1070	225	12.923	9.208	0.025	-0.222
1070	226	13.825	8.764	0.123	-0.208
1070	227	8.635	4.644	0.413	-1.356
1070	228	8.430	7.486	-0.130	-1.184
1070	229	6.620	2.861	0.727	1.023
1070	230	6.089	3.368	0.785	0.963
1070	232	13.399	2.897	0.566	0.253
1070	233	13.831	1.494	1.174	-0.046
1070	235	14.419	7.241	1.154	-0.096
1070	300	2.982	8.584	-0.689	-0.172
1070	301	2.354	7.957	-0.668	-0.113
1070	308	12.219	11.660	0.054	0.387
1070	309	12.544	12.205	0.000	0.412
1070	310	14.661	10.197	-0.595	0.649
1070	312	14.513	11.667	0.037	0.063
1070	316	13.512	5.553	0.526	-1.260
1070	317	12.591	2.708	0.909	-0.868
1070	318	5.172	8.764	-1.304	-0.260
1070	319	4.850	9.287	-1.115	-0.453
1070	340	13.117	11.864	0.011	-0.011
1070	341	11.700	12.489	0.111	0.067
1080	45	5.330	6.406	-0.730	-0.077
1080	46	5.673	6.931	-0.611	-0.039
1080	47	5.847	7.434	-0.859	-0.060
1080	48	5.840	4.511	-0.789	0.369
1080	49	6.268	5.052	-0.842	0.283
1080	50	8.708	9.155	-0.912	-0.060
1080	51	11.043	1.513	-0.116	0.006
1080	52	14.327	5.982	-1.072	0.482
1080	53	14.878	5.202	-1.531	0.624
1080	83	1.847	3.820	-0.969	-0.146
1080	87	12.449	8.840	0.097	0.552
1080	89	8.555	8.472	1.035	-0.040
1080	90	7.634	8.187	0.812	0.184
1080	91	8.870	5.932	1.267	0.353
1080	92	4.960	7.820	0.950	0.331
1080	93	6.193	7.927	1.076	0.135
1080	94	4.209	4.217	1.052	-0.174
1080	95	3.405	4.809	1.010	-0.292
1080	221	10.194	5.707	0.808	0.283
1080	222	13.172	11.517	-0.029	-0.010
1080	223	13.369	8.582	0.111	-0.251
1080	224	13.586	8.012	0.321	-0.239
1080	225	12.933	9.119	0.024	-0.222
1080	226	13.874	8.681	0.122	-0.208
1080	227	8.800	4.102	0.298	-1.532
1080	228	8.378	7.013	0.022	-1.243
1080	229	6.910	3.270	0.796	0.928
1080	230	6.403	3.753	0.770	0.788
1080	232	13.625	2.998	0.459	0.277
1080	233	14.300	1.476	1.174	-0.046
1080	235	14.881	7.203	1.154	-0.097
1080	300	2.706	8.515	-0.745	-0.132
1080	301	2.087	7.912	-0.622	-0.110
1080	308	12.240	11.815	0.138	0.502
1080	309	12.544	12.370	0.000	0.277
1080	310	14.423	10.456	-0.595	0.649
1080	312	14.528	11.692	0.037	0.063
1080	316	13.722	5.049	0.663	-1.131
1080	317	12.955	2.361	0.983	-0.742
1080	318	4.650	8.660	-1.138	-0.131
1080	319	4.404	9.105	-1.135	-0.170
1080	340	13.121	11.859	0.011	-0.010
1080	341	11.745	12.516	0.111	0.067
1090	45	5.038	6.375	-0.189	-0.038
1090	46	5.429	6.916	-0.611	-0.038
1090	47	5.504	7.410	-0.859	-0.060
1090	48	5.525	4.659	-0.789	0.368
1090	49	5.931	5.166	-0.842	0.283
1090	50	8.343	9.131	-0.961	-0.100
1090	51	10.997	1.515	-0.116	0.006
1090	52	13.898	6.175	-1.083	0.484
1090	53	14.266	5.451	-1.531	0.623
1090	83	1.459	3.762	-0.975	-0.158
1090	87	12.488	9.061	0.118	0.545
1090	89	8.969	8.456	0.942	-0.112
1090	90	7.959	8.261	0.962	0.137
1090	91	9.377	6.073	1.266	0.354
1090	92	5.340	7.953	0.950	0.332
1090	93	6.623	7.981	1.110	0.078
1090	94	4.630	4.147	1.052	-0.173
1090	95	3.809	4.692	1.052	-0.289
1090	221	10.517	5.820	0.883	0.277
1090	222	13.160	11.513	-0.029	-0.009
1090	223	13.413	8.481	0.110	-0.251
1090	224	13.715	7.917	0.286	-0.255
1090	225	12.943	9.030	0.044	-0.449
1090	226	13.922	8.597	0.123	-0.208
1090	227	8.920	3.489	0.298	-1.532
1090	228	8.387	6.515	0.022	-1.243
1090	229	7.228	3.641	0.957	0.705
1090	230	6.712	4.068	0.771	0.789
1090	232	13.809	3.109	0.031	0.375
1090	233	14.770	1.458	0.257	0.532
1090	300	2.408	8.462	-0.746	-0.133
1090	301	1.838	7.868	-0.438	-0.100
1090	308	12.296	12.016	-0.027	0.538
1090	309	12.544	12.481	0.000	0.263
1090	310	14.185	10.716	-0.351	0.696
1090	311	14.764	10.579	-0.684	0.268
1090	312	14.542	11.717	0.037	0.063
1090	316	13.988	4.597	0.800	-1.002
1090	317	13.349	2.064	1.002	-0.711
1090	318	4.195	8.608	-1.096	-0.100
1090	319	3.950	9.037	-1.140	-0.100
1090	340	13.125	11.855	0.011	-0.010
1090	341	11.789	12.543	0.108	-0.313
1100	45	4.963	6.360	-0.129	-0.034
1100	46	5.184	6.900	-0.369	-0.057
1100	47	5.160	7.387	-0.750	-0.048
1100	48	5.209	4.806	-0.977	0.129
1100	49	5.594	5.279	-0.860	0.254
1100	50	7.958	9.091	-1.034	-0.159
1100	51	10.950	1.518	-0.116	0.005
1100	52	13.465	6.369	-1.174	0.505
1100	53	13.654	5.701	-1.055	0.545
1100	83	1.069	3.699	-0.975	-0.158
1100	87	12.535	9.279	0.306	0.481
1100	89	9.346	8.412	0.850	-0.184
1100	90	8.343	8.316	0.962	0.136
1100	91	9.883	6.215	0.998	0.443
1100	92	5.720	8.085	1.011	0.143
1100	93	7.067	8.012	1.188	-0.058
1100	94	5.051	4.078	0.763	-0.156
1100	95	4.230	4.577	1.052	-0.289
1100	221	10.871	5.931	0.883	0.277
1100	222	13.149	11.510	-0.028	-0.009
1100	223	13.458	8.381	0.111	-0.251
1100	224	13.829	7.814	0.286	-0.256
1100	225	12.960	8.851	0.047	-0.474
1100	226	13.972	8.514	0.117	-0.212
1100	227	9.039	2.877	0.246	-1.535
1100	228	8.396	6.018	-0.066	-1.150
1100	229	7.611	3.923	0.932	0.683
1100	230	7.020	4.384	0.798	0.872
